"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09","2019-10","2019-11"
"Austin","TX","Austin-Round Rock","Travis County",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07779578606159,1.10344827586207,1.07692307692308,1.13636363636364,1.05933322215737,1.1644685362527,1.07260726072607,0.99009900990099,0.986811116344795,0.988385143661425,1.04970760233918,1.01014795006097,1.00640612904859,1.06865672625639,1.07274168984241,1.05750410197158,1.04580573951435,0.988977713178295,1.00757029560202,1.02523659305994,1.03092783505155,1.03401513208515,1.04,1.04961832061069,1.04602510460251,1.00885050245287,1.04272151898734,1.03133159268929,1.04407203992609,1.03635505193579,1.03635505193579,1.03635505193579,1.086809010802,1.09368772194423,1.07831790123457,1.14881693648817,1.18148233486943,1.1400651465798,1.09734513274336,1.12911143838979,1.10344827586207,1.07876712328767,1.05932203389831,1.14083398898505,1.25412895970387,1.24198822759974
"San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",12,,,,,,,,,,,,,,,,,1.49071259709558,1.48155217728199,1.50724421264259,1.40992167101828,1.46475268120826,1.50689428759028,1.45896439563217,1.51626134245822,1.42610209889353,1.4386449615896,1.56089803509196,1.57143097549483,1.56583035380169,1.5513935025752,1.50423728813559,1.50519978106185,1.52900499423742,1.47916666666667,1.55615696887686,1.60535117056856,1.57160963244613,1.55813953488372,1.57456947306447,1.66515465296231,1.71449792038027,1.60658176060848,1.59377079611923,1.56686046511628,1.58602150537634,1.54424040066778,1.60472124560522,1.6,1.61407766990291,1.61637931034483,1.62303664921466,1.6741780440234,1.73964218455744,1.74191411553453,1.81768855127509,1.78924598269468,1.79140127388535,1.68453168974416,1.67268041237113,1.80826553542798,1.8677490798029,1.85521256109911,1.92366103623721,1.89475450709628,1.91666666666667,1.93564605329311,1.91326530612245,1.98549395147904,2.01299427280993,2.02521121504606,1.91780821917808,1.98357391737183,1.95606573705179,2.00759631036354,2.01843043995244,2.08803611738149,2.03995980274223,2.12632978723404,2.02380952380952,1.9929398248548,1.89440225154511,1.92588980984885,1.92530120481928,1.934963099631,2.02182747804203,2.03590361489685,2.02707786552781,2.10191082802548,2.12624584717608,2.14208242950108,2.12576492811655,2.11191335740072,2.11637883801968,2.04918032786885,2.09865732632808,2.08562019758507,2.10312075983718,2.07799767171129,2.11444773562167,2.16197934947935,2.13916631497692,2.20500595947557,2.1505376344086,2.13576960112397,2.10105052526263,2.06089038186803,2.04806976714852,2.12899269450221,2.14324470971243,2.1875,2.18715393133998,2.21062618595825,2.20110055027514,2.21483942414175,2.18819290465632,2.15787855859264,2.12539851222104,2.11752309209936
"Jacksonville","FL","Jacksonville","Duval County",13,0.640201927489674,0.666983564246513,0.670485175202156,0.67968579634111,0.6785069609664,0.655992795050393,0.65359477124183,0.652975295458103,0.641796199362386,0.653821316262354,0.647663181746219,0.675033921302578,0.675278919553729,0.668489820723184,0.665688643225944,0.680574512119177,0.686546197909834,0.664348409447772,0.653834473288087,0.65348759752808,0.672881965723624,0.667970933482392,0.662251655629139,0.649901569019216,0.678906917164816,0.684020933070497,0.680124223602484,0.693240901213172,0.693606755126659,0.697399527186761,0.695517774343122,0.691349480968858,0.691349480968858,0.68756011002713,0.691349480968858,0.691349480968858,0.696652719665272,0.695377934790609,0.696445725264169,0.701262272089762,0.69543747965474,0.693776874047903,0.695339054130423,0.691371681415929,0.693253058605018,0.695520621553851,0.690416141235813,0.679743586913329,0.677244582043344,0.680044389052367,0.684608120868744,0.699653688426875,0.704225352112676,0.71194290783843,0.707290533188248,0.695565413784865,0.696562369564996,0.696652719665272,0.708269525267994,0.707193101169213,0.702312078291418,0.691990793248382,0.700716355722117,0.710308056872038,0.710308056872038,0.719450469992769,0.718889439762023,0.71403991741225,0.707133917396746,0.706815187706747,0.709342560553633,0.71908498247784,0.729166666666667,0.72169598556608,0.721401665344964,0.72840790842872,0.736538810932966,0.724629794178135,0.721302998965874,0.733787853811653,0.729166666666667,0.722041472306064,0.721649484536082,0.73454641350211,0.743720565149137,0.750524235395681,0.757857653257748,0.755196885890172,0.755508919202518,0.753323748948462,0.754867995673557,0.753583519911312,0.75206043956044,0.744465155015318,0.748390557939914,0.763173719830398,0.762046644702038,0.763877755945172,0.779816513761468,0.775054073540014,0.789339473396182,0.793181818181818,0.793312511881434,0.788718929254302,0.783768760422457,0.782385166809729,0.787684192769581,0.794629898403483,0.798137393215499,0.803717473728525,0.813501699854298,0.81327260897853,0.802785332659665,0.809462151344982,0.801538954793203,0.80306627971741,0.819386331938633,0.813953488372093
"Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion County",14,,,,,,,,,,,,,,,,,0.615384615384615,0.582980911597557,0.583009079118029,0.61863173216885,0.606119254060006,0.608546361266525,0.632685551163812,0.607441154138193,0.620221478329323,0.618182145154192,0.604061228394917,0.56467491823961,0.57682995126638,0.57660626029654,0.61366572703782,0.60175126736454,0.590141129913857,0.574501573976915,0.574501573976915,0.592261904761905,0.631386861313869,0.631386861313869,0.615384615384615,0.614071714519392,0.632459762689942,0.633888126721394,0.638452633976013,0.612758813654169,0.607476635514019,0.586510263929619,0.589729119638826,0.599747474747475,0.602226720647773,0.604656513849844,0.611006683375104,0.62300136761763,0.629528985507246,0.666666666666667,0.657793682557833,0.632022471910112,0.647363465160075,0.633147306959879,0.635208711433757,0.649903323214228,0.658443960063773,0.649903323214228,0.647632311977716,0.630681818181818,0.661962983391555,0.657894736842105,0.642065602836879,0.636363636363636,0.63321967851924,0.649038461538462,0.660655134339345,0.648593304843305,0.663444157531815,0.668806848582129,0.663129973474801,0.674418604651163,0.678564825349869,0.674676524953789,0.652478952291862,0.662248404516446,0.625,0.655430711610487,0.662432202610774,0.640550099068965,0.648774261781282,0.660724042940598,0.672169811320755,0.688553204448555,0.683807439824945,0.700378583017848,0.68452380952381,0.676492819349962,0.677301255230126,0.666666666666667,0.655358519660756,0.660639777468707,0.678349349915206,0.694919227215763,0.685038955097354,0.684646972687337,0.680077777937004,0.704009151122673,0.709724950884086,0.697115384615385,0.7,0.716666666666667,0.736388527042023,0.706666666666667,0.705128205128205,0.724335912314636,0.722987288135593,0.719590053763441,0.740909090909091,0.742839113257243,0.742424242424242,0.743303571428571,0.757575757575758,0.734528977415483
"San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco County",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77140783744557,3.64642052508161,3.68493781667434,3.41713800904977,3.47071678321678,3.63141171130277,3.56427006651009,3.61111111111111,3.32428362573099,3.41913177103342,3.56521739130435,3.51351351351351,3.54803493449782,3.17097919837646,3.12239583333333,3.04332259219477,3.04528901346217,3.28564814814815,3.41555977229602,3.47727272727273,3.38918918918919,3.54195804195804,3.49346124986601,3.6197539002417,3.59714285714286,3.55492274819198,3.33055555555556,3.32326283987915,3.2876207383549,3.51366341991342,3.42976734803658,3.41670372017193,3.5,3.72912353347136,3.85714285714286,3.81597222222222,3.71428571428571,3.74885772244438,3.69210526315789,3.425,3.76923076923077,3.62450164293538,3.75903614457831,3.94273127753304,3.78801864801865,3.88194444444444,3.94673064411191,3.86666666666667,3.97272168495868,3.75108225108225,3.72470713525027,3.87069332199064,3.625
"Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",16,0.591528750756761,0.592320261437909,0.600099917202055,0.591016640215554,0.633616118769883,0.630517023959647,0.608342989571263,0.606585788561525,0.601250601250601,0.5859375,0.621017589912723,0.575658548408675,0.585924295893671,0.592612131601223,0.585205992509363,0.609093993892094,0.609425045726535,0.607488010463595,0.607833163784334,0.597714260436547,0.596700829629096,0.577443028196215,0.582901554404145,0.586924498039789,0.601080326463514,0.5865719484008,0.597014925373134,0.652897874316937,0.662677304964539,0.653081074297189,0.63018782724703,0.614241317004855,0.616083009079118,0.603953147877013,0.613586542990688,0.625,0.640846739662344,0.650926818137639,0.651528643514396,0.644635660827371,0.641025641025641,0.634138588684043,0.609299817487971,0.614911606456572,0.605706267539757,0.60634328358209,0.607380486045805,0.614936622130867,0.618686525882969,0.614936622130867,0.616835994194485,0.63764291996482,0.656565656565657,0.639471116913919,0.657370517928287,0.660213862590493,0.640060240963855,0.630647590361446,0.630118577582834,0.640097782674563,0.641649449551357,0.647272727272727,0.668225860340795,0.68643785404865,0.686498887704586,0.681183863094847,0.684933863725107,0.681818181818182,0.675200803212851,0.678801766179142,0.685430710744219,0.695970695970696,0.700114319430615,0.712696629608534,0.70569508312699,0.688087613689705,0.690954773869347,0.686106346483705,0.712971481140754,0.694112174375332,0.69646896915768,0.683163265306122,0.699029126213592,0.699018166544156,0.718818418171866,0.726852685098449,0.746120803530764,0.756896551724138,0.745708210867231,0.74618693838347,0.748189863234111,0.732899022801303,0.723182000803536,0.725190902162597,0.723270440251572,0.71953013661605,0.725380017116206,0.739732805541811,0.75066430469442,0.763289413902771,0.766606707917257,0.771915766981556,0.764905915873257,0.765438505448884,0.751965923984273,0.761763547429744,0.767362815655981,0.780623617027302,0.77470867501079,0.781175807217474,0.795675927130192,0.808438248445482,0.801383268353994,0.801109060219399,0.78953861337281,0.780829848861494,0.781835205992509,0.785950507469495
"Fort Worth","TX","Dallas-Fort Worth-Arlington","Tarrant County",17,,,,,,,,,,,,0.564327328956787,0.59143683415434,0.617283950617284,0.632327302485279,0.622317596566524,0.618164526866381,0.632054176072235,0.616079923882017,0.621407649023928,0.618337832555189,0.616666666666667,0.622640257977052,0.637032842582106,0.636232127077411,0.620735824980526,0.622406639004149,0.616243489363046,0.639059304703476,0.650011337893992,0.650809642087472,0.642886768975529,0.635652329579615,0.630676084762866,0.629454542608571,0.635593220338983,0.627769571639586,0.62694381980906,0.644964771470796,0.654187572365882,0.648103696591455,0.657180926022364,0.655791012847983,0.666666666666667,0.651041666666667,0.650406504065041,0.649038461538462,0.659536584657301,0.650759341572709,0.659925616571612,0.658761528326746,0.669776119402985,0.667782738095238,0.677710843373494,0.680580762250454,0.678733031674208,0.676618572587013,0.677281368821293,0.672921092534778,0.687285223367698,0.692695214105793,0.700471095660099,0.714570063694268,0.700379867046534,0.701666552565044,0.711603454750282,0.712198685171658,0.703547475263727,0.708530805687204,0.700562324273664,0.701923076923077,0.710213937004178,0.720006443140967,0.734536082474227,0.717189403836941,0.72797557744625,0.71779744754498,0.712180746561886,0.719729043183743,0.728116969819116,0.733082706766917,0.715626466447677,0.70637807889994,0.735500140095265,0.736470885331593,0.754774352457586,0.76266766734034,0.766584815169012,0.795544948289578,0.79605576538828,0.787838669950739,0.795783125466207,0.772338403041825,0.767102615694165,0.76286667372657,0.760973282442748,0.766774969760457,0.769386926512383,0.779773156899811,0.79878869448183,0.818185330023927,0.827276327648108,0.831847902418656,0.826272928085961,0.808792182270173,0.811563169164882,0.81573896353167,0.816582914572864,0.832660612176253,0.841895740938982,0.857355864811133,0.85883301408289,0.849773242630385,0.815602836879433,0.820056232427366,0.831687546630558,0.821618018424728,0.82862987283719
"Columbus","OH","Columbus","Franklin County",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19665271966527,1.15494367535288,0.991605456453305,0.982532751091703,0.999485531372597,0.990073145245559,0.960269240422303,0.952213575943778,0.957495429616088,0.957495429616088,1.12484548825711,1.16349755700326,1.20502092050209,1.1514392991239,1.06666666666667,1.06666666666667,1,0.999656593406593,1.02292682926829,1,0.970017636684303,0.965665236051502,0.97027250206441,1.03779512566641,1.06366836251775,1.0567296996663
"Louisville","KY","Louisville/Jefferson County","Jefferson County",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83974358974359,0.861398776552189,0.882634649683797,0.836644591611479,0.836644591611479,0.775934698203606,0.833333333333333,0.885758611081806,0.904304029304029,0.920779596611822,0.917686318131257,0.904761904761905,0.938009787928222,0.92539039907461,0.929984919163473,0.889645811789038,0.88762495691141
"Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",20,,,,,,,,,,,,0.691035218783351,0.666727446452743,0.666458933545834,0.675324675324675,0.684931506849315,0.681699003670687,0.690675875678342,0.685579196217494,0.680849501835344,0.675918072696311,0.678538758026718,0.675553547220967,0.668068983898243,0.680373831775701,0.705186533212011,0.694954128440367,0.721302998965874,0.715114031696946,0.72883145719089,0.725338491295938,0.709579503114525,0.723622782446312,0.723172628304821,0.723622782446312,0.723803755299818,0.702647625766949,0.712564895123291,0.725382322446864,0.741562759074643,0.744766505636071,0.748540450375313,0.746681415929204,0.737235915492958,0.734428641490927,0.724520378418642,0.723605346010085,0.72508398656215,0.722085584418859,0.723172628304821,0.725490533816936,0.735294117647059,0.761200521966072,0.768838890790722,0.760593987685621,0.745385707524846,0.752904174699196,0.74780814853017,0.745327102803738,0.747926515611566,0.752847837248107,0.763157894736842,0.780660377358491,0.777522935779816,0.777604976671851,0.789473684210526,0.783898305084746,0.776287932251235,0.791399817017383,0.784701432280344,0.78740157480315,0.798888502952414,0.77676275006301,0.775006480041472,0.778645833333333,0.797872340425532,0.79156223893066,0.808111144401422,0.798568507157464,0.773683946152301,0.7910056741365,0.773921200750469,0.779014308426073,0.806045340050378,0.814936576385696,0.821121778676099,0.842002600780234,0.851974938059844,0.858452303698897,0.860969387755102,0.852684453227932,0.846432889963724,0.855948261794786,0.865436787845903,0.855018587360595,0.861791326558943,0.863943926271138,0.87361677344205,0.864986511296789,0.893571732652192,0.902431885908897,0.912093495934959,0.916754478398314,0.910433070866142,0.903532608695652,0.887470391685355,0.898100172711572,0.895140664961637,0.899623326337814,0.928563653806724,0.935407128533051,0.936647461757782,0.945252030180062,0.943775100401606,0.935770636857593,0.926402715795095,0.929605759283694,0.933609958506224
"El Paso","TX","El Paso","El Paso County",21,,,,,,,,,,,,,,,0.75771607581818,0.724248927038627,0.738007380073801,0.72463768115942,0.730223123732252,0.706739139503075,0.712166172106825,0.712166172106825,0.731633636910352,0.739446141121079,0.745227009657558,0.762163334935318,0.749178017848755,0.738877118644068,0.725995316159251,0.725593667546174,0.72587718364549,0.736278447121821,0.724929750757974,0.723170230263158,0.717889018238262,0.716129069277871,0.713153724247227,0.712529243075994,0.71064139941691,0.708833151581243,0.711382113821138,0.708833151581243,0.706388206388206,0.71819646175678,0.718298680858224,0.688073394495413,0.69955396953135,0.703741529311082,0.702247191011236,0.705014749262537,0.706462212486309,0.723472668810289,0.724055174984855,0.713153724247227,0.701476206372167,0.699621826039978,0.688405797101449,0.691214358894775,0.691726729222385,0.690184049079755,0.687336387434555,0.693928512464917,0.704419889502762,0.719640244612948,0.713153724247227,0.716104781241216,0.718562874251497,0.718298555377207,0.712330496899852,0.705729952027878,0.706751054852321,0.708037178786222,0.705848242685487,0.696321644887311,0.70917260789591,0.702824133504493,0.69965034965035,0.717116931125508,0.711412006877288,0.687120311674591,0.683924717127842,0.718050065876153,0.688344594594595,0.691754288876591,0.692333313054182,0.692440854010387,0.703703703703704,0.701592530998042,0.702115059333807,0.708778173190985,0.706877729257642,0.710076492701839,0.700508236943568,0.692454632282713,0.694158075601375,0.693631289710575,0.698699118757868,0.700934579439252,0.713392768513004,0.720996320193568,0.719012846486379,0.713538944066911,0.71026673165925,0.720308997092889,0.732622534761967,0.723622782446312,0.72985347985348,0.723514211886305,0.710014547249336,0.714285714285714,0.729842446709917,0.744313367659519,0.735096968448047,0.733553578735205,0.739081783992796,0.756559267943931,0.766128433556051,0.732421875
"Denver","CO","Denver-Aurora-Lakewood","Denver County",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06728538283063,1.08342361863489,1.08958837772397,1.05681818181818,0.970445522717247,0.971672625857269,0.958466453674121,0.983172275908031,1.04841784216546,1.07234772662282,1.07259902254708,1.0479743083004,0.891642271662763,0.895784543325527,0.940445731974207,1.088149932342,1.1404067374541,1.25509004634526,1.07270560190703,1.13976377952756,1.13513513513514,1.11576011157601,1.05897686542848,1.02289269617312,1.03351955307263,1.17647058823529,1.22155287817938,1.28531409168082,1.32116004296455,1.3889304219097,1.38019351166762,1.19871615964276,1.18218773096822,1.25625733714311,1.2592877854295,1.27388535031847,1.2345163804187,1.23282967032967,1.29107981220657,1.34799574317134,1.36058722224556,1.31760097012445,1.37653640095829,1.18421052631579,1.29638836554788,1.23809523809524,1.26073982942455,1.16995073891626,1.25,1.37992132123302,1.36027900586612,1.44092219020173,1.4,1.35376902121816,1.37812333076147,1.39528614457831,1.38805166870988,1.34585508573286,1.39832402234637,1.36809057112558,1.33586406362979,1.42203184834964,1.47084310515215,1.49991737768345,1.47849462365591,1.44766894519258,1.39562385379118,1.41877557759151,1.42440307052886,1.5270670616752,1.55252918287938,1.43172799422799,1.40625,1.42067295830249,1.51437371663244,1.50434420516473,1.54450261780105,1.50093808630394,1.42687546820066,1.41426487950552,1.43198906356801,1.42993326978074
"Seattle","WA","Seattle-Tacoma-Bellevue","King County",23,,,,,,,,,,,,,0.909090909090909,0.956524627923458,0.936329588014981,0.930455388419534,1.04651162790698,1.0527950310559,1.04906625105952,1.07030548068284,1.09771481315731,1.05263157894737,1.015625,0.982167867146859,1.05882352941176,1.14173228346457,1.15791489863272,1.14348307816277,1.19047619047619,1.15800865800866,1.15183596890914,1.13750344792999,1.12372510927635,1.13744075829384,1.19216417910448,1.22188215387678,1.09375,1.13744075829384,1.1787072243346,1.20934684684685,1.13744075829384,1.275,1.20343716433942,1.22357843137255,1.1462781349225,1.09474708171206,1.11186384666226,1.1304347826087,1.10847018150389,1.15064102564103,1.19981527093596,1.28205128205128,1.27852564102564,1.28211009174312,1.31944444444444,1.275,1.18875075803517,1.16150584607478,1.15511551155116,1.28211009174312,1.25886524822695,1.28211009174312,1.388812321679,1.37988644094406,1.42441860465116,1.43835616438356,1.49484536082474,1.41150442477876,1.32978723404255,1.29103597834313,1.33072916666667,1.39003979135311,1.49498968464486,1.54187126741871,1.5033185840708,1.45833333333333,1.56084656084656,1.47115384615385,1.47115384615385,1.3759842519685,1.3633100902379,1.4047619047619,1.41796151471496,1.44278606965174,1.44278606965174,1.56813725490196,1.56897135122942,1.51287644244301,1.69082125603865,1.66666666666667,1.64383561643836,1.54443139752418,1.455525606469,1.47115384615385,1.42857142857143,1.41282291946009,1.45833333333333,1.55492424242424,1.64935152566732,1.62673694298035,1.6304347826087,1.63291068902809,1.61016949152542,1.5,1.47011300555115,1.43564356435644,1.49202303083604,1.54353562005277,1.53787210450491,1.61699659910751,1.70576468448809,1.68769581482347,1.68340276475474,1.72567678424938,1.681547027242,1.56171875,1.63136525122653,1.59090909090909
"Memphis","TN","Memphis","Shelby County",24,,,,,,,,,,,,0.645017793594306,0.565003779289494,0.525525525525526,0.541938997821351,0.581030150753769,0.540123456790123,0.547171140252023,0.54238124996704,0.541050365689397,0.555126388826915,0.571037003197807,0.569221967963387,0.589344648750589,0.561538461538462,0.561538461538462,0.547595106418636,0.542997616519911,0.545261239368165,0.541177760333233,0.555555555555556,0.573787218176444,0.590984057174272,0.595314968383736,0.567181075917828,0.558102981586116,0.536621045571999,0.545454545454545,0.536265432098765,0.540871509322534,0.55316367714234,0.544804375262936,0.542444292341623,0.522686832740214,0.517917133258679,0.526505144928194,0.53486529318542,0.535158807961903,0.54622257761024,0.54622257761024,0.541952054794521,0.53507887038053,0.526315789473684,0.525244299674267,0.525244299674267,0.525244299674267,0.526442794418264,0.533216902781525,0.542856484549562,0.54816504641456,0.555019305019305,0.538458917556821,0.556184012066365,0.543091168091168,0.54426925409339,0.5338904363974,0.550910324340053,0.543953687821612,0.534103761229917,0.544147843942505,0.547638757135828,0.533182017044325,0.545731707317073,0.546250248657251,0.535452322738386,0.567646869666984,0.544981060606061,0.548825256975037,0.547195622435021,0.515626954933313,0.537909836065574,0.528209011737978,0.533234126984127,0.543427909669948,0.535117379371096,0.539714867617108,0.539714867617108,0.537190082644628,0.537190082644628,0.557852306131019,0.553571428571429,0.547055011520737,0.53153818335242,0.522686832740214,0.538606508434095,0.544241573033708,0.555849655902594,0.550945136007377,0.57934779189171,0.574006512210165,0.577481137550784,0.555349182763744,0.572916666666667,0.571037003197807,0.562697554397692,0.55892877905099,0.55681388761364,0.558717525751323,0.555713923729887,0.555713923729887,0.563709677419355,0.557859809207798,0.577299036517327,0.579667063020214,0.577481137550784,0.575657894736842,0.581116655780324,0.577481137550784
"Boston","MA","Boston-Cambridge-Newton","Suffolk County",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12916666666667,2.30384615384615,2.49376558603491,2.5,2.46666666666667,2.40021822149482,2.39700374531835,2.35714285714286,2.37150758574345,2.31935771632471,2.27951388888889,2.15736040609137,2.257539941994,2.35294117647059,2.52173913043478,2.5,2.5,2.5,2.46153846153846,2.42857142857143,2.4,2.375,2.25,2.24887556221889,2.25,2.375,2.35294117647059,2.35357142857143,2.42857142857143,2.53846153846154,2.56666666666667,2.53347121682179,2.5,2.5,2.39285714285714,2.25,2.29790139906729
"Washington","DC","Washington-Arlington-Alexandria","District of Columbia",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93704600484262,1.7777478314746,1.78202669518251,1.80292837040918,1.74757281553398,1.94730813287514,2.08497944230507,2.10135970333745,2.05334190231362,2.08408192597916,2.10105052526263,2.04689984101749,2.00898692810458,2.00898692810458,1.86150409530901,1.92572214580468,1.84,1.84886018935564,1.98958333333333,2.04411281162193,2.19937331845922,2.1330035058827,2.12906169756812,2.07291968838039,1.91924568874647,2,1.89606741573034,1.90304487179487,2.00332179132041,1.94407370756936,1.98682098765432,2.08514335360556,2.16819973718791,2.1226493702714,2.14983022071307,2.0880898021309,2.12655601659751,2.08768267223382
"Portland","OR","Portland-Vancouver-Hillsboro","Multnomah County",27,,,,,,,,,,,,,,0.73667976011726,0.803931451612903,0.694444444444444,0.816659187203963,0.812838039333632,0.804843304843305,0.772492625368732,0.760447071308495,0.744958924570575,0.720434802018242,0.742049469964664,0.74875,0.784518828451883,0.835777126099707,0.820775026910657,0.791484716157205,0.825412706353177,0.828500414250207,0.746790501461691,0.7975,0.791916029461088,0.801093964835268,0.787277827610442,0.761764705882353,0.824283625730994,0.780498672407387,0.834632616487455,0.83088954056696,0.843655282443082,0.830128205128205,0.90230242688239,0.882383687672534,0.868077162414437,0.860317417716747,0.849695625905699,0.854214474989501,0.846439388266227,0.861037234042553,0.885070214338507,0.867245890596002,0.911910587068295,0.94286941580756,0.923172138826056,0.934375,0.911322591566837,0.906148867313916,0.94583283550387,0.956806998359759,0.959342165372316,0.959137777624082,1.01822641816209,1.06924643584521,1.09046408305885,1.11111111111111,1.1151832460733,1.06462175428938,1.05250803858521,1.00043591979076,1.00518608907871,1.05762162304077,1.06412959449013,1.04036186499652,1.09090909090909,1.10129378352793,1.09650280898876,1.08960239904865,1.09333917616126,1.08324715615305,1.03847497644281,1.05476042314872,1.03903345724907,1.09550561797753,1.12474437627812,1.18986802894849,1.17110044508688,1.13812656641604,1.10119386097673,1.11285364370794,1.05625673880327,1.06266233766234,1.05982631071084,1.11462597692594,1.07913625136312,1.10469461177108,1.13300613930957,1.20552246553643,1.14321130634625,1.1,1.11111111111111,1.121875,1.08128262490679,1.05427211195608,1.05033322881994,1.08478260869565,1.08891889474096,1.03108974358974,1.06352459016393,1.11061224062121,1.09214848758431,1.10010678338831,1.10919540229885,1.16040872676363,1.15384615384615,1.14993628370959,1.14065180102916
"Nashville","TN","Nashville-Davidson--Murfreesboro--Franklin","Davidson County",28,,,,,,,,,,,,,,,,,0.609272116548236,0.59475011633223,0.632329635499208,0.659290011964475,0.574385245901639,0.570813817330211,0.582590815627142,0.600633914421553,0.600633914421553,0.61613475177305,0.630804412160344,0.627746390458255,0.655241935483871,0.669412976313079,0.63772752940346,0.640805829404201,0.638977635782748,0.638977635782748,0.64,0.618386127752932,0.620200826934436,0.647451963241437,0.675675675675676,0.661914460285132,0.655241935483871,0.650236612548496,0.66765725606736,0.647109785633309,0.672069885984669,0.653177126179266,0.664380625803686,0.649755832881172,0.621187249461652,0.62413795093462,0.638977635782748,0.686897346217733,0.745697896749522,0.72427293064877,0.706498302730645,0.705179929993958,0.705799904292393,0.677301255230126,0.698527817191576,0.72463768115942,0.723958333333333,0.662006578947368,0.705467372134039,0.678733031674208,0.745514278493808,0.791075050709939,0.753623188405797,0.750375187593797,0.745683248819724,0.700097327046105,0.714869281045752,0.775193798449612,0.781631656082071,0.833151652243793,0.795475758832425,0.785721907133711,0.753581151153746,0.793595059746745,0.827454564841998,0.726127320954907,0.751366120218579,0.74718045112782,0.767693715680293,0.776197935494236,0.826259704163218,0.831606195429222,0.882301273605621,0.912408759124088,0.947320360224196,0.931034482758621,0.869724222937945,0.874318197369236,0.913038419752105,0.907070707070707,0.880971025841817,0.890997023809524,0.921591574019895,0.93426724137931,0.927310924369748,0.881506902613549,0.894474637681159,0.860411140583554,0.853078015369195,0.89336559478268,0.909761989978525,0.877706260971328,0.92589202965709,0.921393607831846,0.92801724137931,0.949502267299901,0.961810828059519,0.945465323058684,0.961538461538462,0.937011972930765,0.91941590048675,0.900456556833578,0.877689694224236,0.878561736770692
